Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
189598.jpg,3363.799111562595,2713.147349832266,1581.0596646416593,2891.203460214849,3363.799111562595,2713.147349832266,1581.0596646416593,2891.203460214849
339591.jpg,7037.476568847375,7914.876161935287,6639.600859951439,7975.111165027529,7037.476568847375,7914.876161935287,6639.600859951439,7975.111165027529
339585.jpg,605.2207789854914,802.0884561981031,538.2913459119784,841.7779198553081,605.2207789854914,802.0884561981031,538.2913459119784,841.7779198553081
295135.jpg,918.7234745982429,877.4992370875177,970.6199579383698,797.699515007968,918.7234745982429,877.4992370875177,970.6199579383698,797.699515007968
295121.jpg,1314.579131906785,1374.3990296464247,1602.6309064856562,1625.2211554802648,1314.579131906785,1374.3990296464247,1602.6309064856562,1625.2211554802648
251836.jpg,3295.807806521531,3154.063243603256,2884.107611733615,3137.7981588575044,3295.807806521531,3154.063243603256,2884.107611733615,3137.7981588575044
185407.jpg,2790.6692110267545,2638.096178705381,1962.519300926089,2680.5010498590354,2790.6692110267545,2638.096178705381,1962.519300926089,2680.5010498590354
185361.jpg,2522.321655354582,3059.50365186565,3126.167255744993,2918.2846073285787,2522.321655354582,3059.50365186565,3126.167255744993,2918.2846073285787
9223372032559821539.jpg,1657.2575556225158,1563.665647387483,1403.8259644917448,1670.496991363974,1657.2575556225158,1563.665647387483,1403.8259644917448,1670.496991363974
268709.jpg,1346.622514216449,1893.9524008601027,2178.9024066766474,1800.1002986145202,1346.622514216449,1893.9524008601027,2178.9024066766474,1800.1002986145202
185375.jpg,2814.7058374280473,2573.250324149442,1896.3069154480377,2509.406718529104,2814.7058374280473,2573.250324149442,1896.3069154480377,2509.406718529104
185413.jpg,2958.8539790030377,3481.643693051378,2865.126699596947,3342.172167510643,2958.8539790030377,3481.643693051378,2865.126699596947,3342.172167510643
231898.jpg,2331.9166055227884,2151.9897310061992,2145.6229839248313,2301.030913459157,2331.9166055227884,2151.9897310061992,2145.6229839248313,2301.030913459157
268735.jpg,1498.4905974024014,1448.6530361366724,1064.207160493755,1438.9396690309613,1498.4905974024014,1448.6530361366724,1064.207160493755,1438.9396690309613
189567.jpg,3132.6040244833202,2647.6655932609083,1573.0589395485706,2728.765089743758,3132.6040244833202,2647.6655932609083,1573.0589395485706,2728.765089743758
9223372032559821505.jpg,734.6589055550972,678.0037563010521,531.3252957926408,626.7650799547,734.6589055550972,678.0037563010521,531.3252957926408,626.7650799547
185349.jpg,4312.42006860379,3877.8696220332827,2903.8257097977216,4137.399317674637,4312.42006860379,3877.8696220332827,2903.8257097977216,4137.399317674637
9223372032559821511.jpg,1790.157289825499,2142.261961658822,1753.944829191149,1862.3128919992441,1790.157289825499,2142.261961658822,1753.944829191149,1862.3128919992441
268721.jpg,776.9624555363846,1277.412172406148,1543.8859489051792,1335.713301772764,776.9624555363846,1277.412172406148,1543.8859489051792,1335.713301772764
189573.jpg,3185.185004976567,2849.3079432152485,1794.1731779198713,2726.9600080127075,3185.185004976567,2849.3079432152485,1794.1731779198713,2726.9600080127075
252126.jpg,13235.091790253591,14927.12237253251,14060.443838381603,14350.55498666897,13235.091790253591,14927.12237253251,14060.443838381603,14350.55498666897
252132.jpg,1700.0295708216026,1726.4063212878402,1688.7959087693298,1799.3210587618566,1700.0295708216026,1726.4063212878402,1688.7959087693298,1799.3210587618566
9223372032559860940.jpg,1886.3780310504164,2442.040260666619,2880.720662012546,2644.193628838493,1886.3780310504164,2442.040260666619,2880.720662012546,2644.193628838493
9223372032559860954.jpg,4199.483481420571,4454.45833333335,4100.461372042393,4291.487296779488,4199.483481420571,4454.45833333335,4100.461372042393,4291.487296779488
189759.jpg,2135.4476504656477,2020.4543415138576,1466.684126101783,1576.864563789659,2135.4476504656477,2020.4543415138576,1466.684126101783,1576.864563789659
272553.jpg,11723.012296764513,12263.680190104069,11671.586604007103,12252.70569081561,11723.012296764513,12263.680190104069,11671.586604007103,12252.70569081561
232163.jpg,1422.4723367420095,1806.6720058744972,1999.8823433321272,1729.562943626807,1422.4723367420095,1806.6720058744972,1999.8823433321272,1729.562943626807
189765.jpg,2630.0707057730656,2228.816306674643,1711.8865395839025,2418.8694814096852,2630.0707057730656,2228.816306674643,1711.8865395839025,2418.8694814096852
9223372032559860983.jpg,4040.8165202109335,4380.149307246656,3495.022453436244,4520.2741311119025,4040.8165202109335,4380.149307246656,3495.022453436244,4520.2741311119025
9223372032559828723.jpg,4945.5381977046445,4630.912941460094,4423.5168359948875,5292.6777272570225,4945.5381977046445,4630.912941460094,4423.5168359948875,5292.6777272570225
189771.jpg,1188.4178141776217,1157.5894708020517,1038.890182477392,1103.5499812756952,1188.4178141776217,1157.5894708020517,1038.890182477392,1103.5499812756952
9223372032559860981.jpg,4310.99883981244,5162.706714218904,5453.888063935422,5699.245043354825,4310.99883981244,5162.706714218904,5453.888063935422,5699.245043354825
189767.jpg,1510.427165700492,1253.1831936381304,930.002051707642,1388.7745347706875,1510.427165700492,1253.1831936381304,930.002051707642,1388.7745347706875
232149.jpg,2374.631632992564,2655.3188539461535,2251.3023118815804,2541.803175907697,2374.631632992564,2655.3188539461535,2251.3023118815804,2541.803175907697
189773.jpg,2563.3519520524565,2585.6644938400427,2085.810765447451,2477.2775146243025,2563.3519520524565,2585.6644938400427,2085.810765447451,2477.2775146243025
232161.jpg,1065.6752641025812,1267.7776191420649,1376.8121692307814,1413.9037715645811,1065.6752641025812,1267.7776191420649,1376.8121692307814,1413.9037715645811
9223372032559860942.jpg,1845.6284306138937,2427.878686541895,2539.4895481922367,2105.5112271958187,1845.6284306138937,2427.878686541895,2539.4895481922367,2105.5112271958187
252118.jpg,2055.5728896306073,2339.6668318084194,1717.9857249255592,2178.862550644805,2055.5728896306073,2339.6668318084194,1717.9857249255592,2178.862550644805
280738.jpg,10561.912829952771,11094.11799186635,9778.994520790131,11314.954083678396,10561.912829952771,11094.11799186635,9778.994520790131,11314.954083678396
235829.jpg,2535.434035568815,2613.159948765977,2644.667128060364,2642.439366516075,2535.434035568815,2613.159948765977,2644.667128060364,2642.439366516075
9223372032559860956.jpg,5359.521754445274,5516.251808318352,5247.941376574973,5413.447490033202,5359.521754445274,5516.251808318352,5247.941376574973,5413.447490033202
189798.jpg,5046.070417129676,5401.410945149515,5537.259204280735,5794.11958292679,5046.070417129676,5401.410945149515,5537.259204280735,5794.11958292679
252130.jpg,2794.258936145278,3511.597575417336,2697.8499060524578,3620.630838317015,2794.258936145278,3511.597575417336,2697.8499060524578,3620.630838317015
9223372032559821507.jpg,1979.7680267012151,2165.820501797908,1934.9525883293772,2129.3870622814084,1979.7680267012151,2165.820501797908,1934.9525883293772,2129.3870622814084
189565.jpg,4644.540951571262,4729.948263986226,4463.03701092616,4926.453724481755,4644.540951571262,4729.948263986226,4463.03701092616,4926.453724481755
268737.jpg,1018.8536673930017,2156.0781687947333,2801.1102475644166,1929.2452818436404,1018.8536673930017,2156.0781687947333,2801.1102475644166,1929.2452818436404
185439.jpg,3124.880294658489,3189.3517510051233,2738.407423935206,2906.4103133088956,3124.880294658489,3189.3517510051233,2738.407423935206,2906.4103133088956
189571.jpg,1441.6679852497668,1382.8970233349214,1253.3067693291493,1503.0255486185254,1441.6679852497668,1382.8970233349214,1253.3067693291493,1503.0255486185254
268723.jpg,2328.917306303329,2137.9165638752306,1829.1425148457247,2176.857175748977,2328.917306303329,2137.9165638752306,1829.1425148457247,2176.857175748977
9223372032559821513.jpg,1431.5974455641026,1680.2740902171288,1205.80691014115,1454.927764824993,1431.5974455641026,1680.2740902171288,1205.80691014115,1454.927764824993
189559.jpg,2782.4376318733175,2363.8882667265134,1982.3805672011117,2423.396294212913,2782.4376318733175,2363.8882667265134,1982.3805672011117,2423.396294212913
185363.jpg,5595.12687508435,5252.874332537972,4885.032305465546,5350.3412884347035,5595.12687508435,5252.874332537972,4885.032305465546,5350.3412884347035
185405.jpg,4016.9943196436193,3952.7168069920613,3397.289604359206,3958.481003171153,4016.9943196436193,3952.7168069920613,3397.289604359206,3958.481003171153
251834.jpg,2892.1067101480585,2832.9285649826916,2579.8072753976417,2831.9437859781974,2892.1067101480585,2832.9285649826916,2579.8072753976417,2831.9437859781974
185411.jpg,5744.1646732750405,5502.557723538495,5991.6752499784025,6293.064470813546,5744.1646732750405,5502.557723538495,5991.6752499784025,6293.064470813546
185377.jpg,4682.204765601288,4277.265442322298,3103.0185212289225,4152.6446743839615,4682.204765601288,4277.265442322298,3103.0185212289225,4152.6446743839615
295137.jpg,2859.092760698684,3114.825895722504,2610.2798234978313,2800.2446935411012,2859.092760698684,3114.825895722504,2610.2798234978313,2800.2446935411012
185388.jpg,5096.337832106254,7149.188967319803,5600.027796284524,6801.914664520104,5096.337832106254,7149.188967319803,5600.027796284524,6801.914664520104
9223372032559843433.jpg,1454.4061733097167,1668.0315059861296,1544.5767908817177,1523.401879393933,1454.4061733097167,1668.0315059861296,1544.5767908817177,1523.401879393933
9223372032559883159.jpg,3317.538283168207,3497.432279364065,2966.671219134366,3458.9513451378693,3317.538283168207,3497.432279364065,2966.671219134366,3458.9513451378693
339593.jpg,3498.7655612245303,4892.0566850398645,4406.494766081737,4837.24963705938,3498.7655612245303,4892.0566850398645,4406.494766081737,4837.24963705938
339587.jpg,6526.173208272502,6216.991549294714,5809.296207497882,6534.653691846954,6526.173208272502,6216.991549294714,5809.296207497882,6534.653691846954
9223372032559821473.jpg,1663.4161098875052,1587.5785886911879,1674.1811078478825,1644.4301751755493,1663.4161098875052,1587.5785886911879,1674.1811078478825,1644.4301751755493
303948.jpg,4860.447457750392,4515.989870448628,4214.686900675873,4555.627246667865,4860.447457750392,4515.989870448628,4214.686900675873,4555.627246667865
295080.jpg,1079.0560274051768,1203.6769772740267,1114.682836898119,1157.1975378195461,1079.0560274051768,1203.6769772740267,1114.682836898119,1157.1975378195461
251968.jpg,2579.1787607050796,3066.691447872827,2442.1210448328065,3030.8936196697364,2579.1787607050796,3066.691447872827,2442.1210448328065,3030.8936196697364
295094.jpg,458.224883008618,501.86413859225934,469.3318915652771,507.46383222578993,458.224883008618,501.86413859225934,469.3318915652771,507.46383222578993
9223372032559821467.jpg,1695.4274304398818,2040.1879868025583,1578.4064228328189,1810.5324828650462,1695.4274304398818,2040.1879868025583,1578.4064228328189,1810.5324828650462
303974.jpg,934.8225955414799,1108.3073287548111,1335.75786806114,1232.0991756010444,934.8225955414799,1108.3073287548111,1335.75786806114,1232.0991756010444
319092.jpg,1896.4508549382222,1867.1100342358575,1776.2922402930778,1882.7286243385668,1896.4508549382222,1867.1100342358575,1776.2922402930778,1882.7286243385668
251940.jpg,2160.123354354576,2744.0947678979123,1392.7058123962877,2680.6262138293255,2160.123354354576,2744.0947678979123,1392.7058123962877,2680.6262138293255
251954.jpg,3502.4948499994343,3383.6787864310104,3188.4822345747107,3212.3788174869183,3502.4948499994343,3383.6787864310104,3188.4822345747107,3212.3788174869183
319086.jpg,779.1492925026174,989.4908269148524,978.8497247234657,959.2849112109565,779.1492925026174,989.4908269148524,978.8497247234657,959.2849112109565
303960.jpg,4231.937618838482,4023.7606599373526,3393.24429714819,3955.405111402669,4231.937618838482,4023.7606599373526,3393.24429714819,3955.405111402669
268680.jpg,4624.687977914318,3391.112340910998,4368.411867702451,5435.641698839531,4624.687977914318,3391.112340910998,4368.411867702451,5435.641698839531
9223372032559811573.jpg,1243.273320718002,1188.8492438399842,920.885837479343,1290.9300736923778,1243.273320718002,1188.8492438399842,920.885837479343,1290.9300736923778
9223372032559836872.jpg,843.2862285713894,7705.523753049554,11380.305671427597,7887.624109589356,843.2862285713894,7705.523753049554,11380.305671427597,7887.624109589356
9223372032559855443.jpg,1772.900293319056,2385.0637768399038,2486.6293575713075,2339.2785625124397,1772.900293319056,2385.0637768399038,2486.6293575713075,2339.2785625124397
319079.jpg,2965.74930653406,3160.5265973539567,2598.530029708339,2838.751196707307,2965.74930653406,3160.5265973539567,2598.530029708339,2838.751196707307
9223372032559836866.jpg,2838.156828570439,7791.923407770152,9811.845285710175,7080.465798462368,2838.156828570439,7791.923407770152,9811.845285710175,7080.465798462368
9223372032559811567.jpg,2159.355376155504,2172.393655269966,1263.682896815661,2153.928067301024,2159.355376155504,2172.393655269966,1263.682896815661,2153.928067301024
